Founded Year,Log_Total Funding ($M),Log_Number of Employees,Log_Annual Revenue ($M),Log_Valuation ($B),Success Score,Acquired?,IPO?,Log_Customer Base (Millions),Log_Social Media Followers,StartupID,Startup Age,Log_Funding per Employee,Log_Revenue per Employee,Country_Encoded,Funding Stage_IPO,Funding Stage_Seed,Funding Stage_Series A,Funding Stage_Series B,Funding Stage_Series C,Industry_AI,Industry_E-commerce,Industry_EdTech,Industry_Energy,Industry_FinTech,Industry_FoodTech,Industry_Gaming,Industry_Healthcare,Industry_Logistics,Industry_Tech,Uses_Python,Uses_Java,Uses_Nodejs,Uses_AI
-0.9075281566224154,1.19745990575745,0.40835663051121907,1.1953821030617258,-0.9803203450066951,8,-1.0037523583994616,-0.9673994440395044,-0.3458547872356201,0.266110242890806,4092,0.9075281566224133,0.48904542127581874,0.5416733266967743,-1.2888834966459972,-0.5084492768704749,1.9896158997584004,-0.49630592291477577,-0.49990996668694465,-0.49269638873401117,-0.32845672078279337,-0.32629917373631356,-0.33647228483272085,-0.33647228483272085,-0.34175337130066,-0.31812825048452587,-0.33964672407110963,-0.33060565009884074,3.0346043447889155,-0.34542198766820936,-0.4917931121073974,-0.5165155575274409,-0.5088979751139531,-0.4917931121073974
-0.30172398687648594,1.0933744034589672,0.14686038423055273,0.8254036735624107,-0.13458465419923096,6,0.9962616691576746,1.0336991675583023,-0.22357765337986227,-1.4509091673906143,4093,0.3017239868764838,0.6144359143490362,0.33518872765544644,0.03260984663308894,1.9667645239954696,-0.5026095740999207,-0.49630592291477577,-0.49990996668694465,-0.49269638873401117,-0.32845672078279337,-0.32629917373631356,-0.33647228483272085,-0.33647228483272085,-0.34175337130066,-0.31812825048452587,2.9442356693852183,-0.33060565009884074,-0.3295322507915143,-0.34542198766820936,-0.4917931121073974,-0.5165155575274409,1.9650304165114405,-0.4917931121073974
1.5156885223613024,1.1347870776750828,0.8364221642086148,0.9140030166127139,0.5074555702021625,9,0.9962616691576746,-0.9673994440395044,-1.3482042277237873,0.8541665699907063,4094,-1.5156885223613046,0.06045328455200782,-0.09283368906026802,-1.2888834966459972,-0.5084492768704749,-0.5026095740999207,2.014886290550511,-0.49990996668694465,-0.49269638873401117,-0.32845672078279337,-0.32629917373631356,-0.33647228483272085,-0.33647228483272085,2.9260867162601967,-0.31812825048452587,-0.33964672407110963,-0.33060565009884074,-0.3295322507915143,-0.34542198766820936,-0.4917931121073974,1.9360501061904083,-0.5088979751139531,-0.4917931121073974
-1.0589791990588977,-0.792979763687839,-0.16621512355821902,-0.03484855724297272,-0.752878551663876,8,0.9962616691576746,1.0336991675583023,0.1826309510850437,0.1713878836335239,4095,1.0589791990588957,-0.707728625757927,-0.25423767488199367,-0.1397588503163583,1.9667645239954696,-0.5026095740999207,-0.49630592291477577,-0.49990996668694465,-0.49269638873401117,-0.32845672078279337,-0.32629917373631356,-0.33647228483272085,-0.33647228483272085,-0.34175337130066,-0.31812825048452587,-0.33964672407110963,3.0247516934481657,-0.3295322507915143,-0.34542198766820936,-0.4917931121073974,-0.5165155575274409,-0.5088979751139531,-0.4917931121073974
-1.21043024149538,-0.20844382006662351,0.9168019438585244,0.7399288438110208,0.8969972768359552,8,0.9962616691576746,-0.9673994440395044,-0.7905036661390323,-0.34469706819416157,4096,1.210430241495378,-0.8106056491033237,-0.28307238798403994,1.0668220283297682,-0.5084492768704749,-0.5026095740999207,-0.49630592291477577,-0.49990996668694465,2.0296475128821436,3.0445411426405076,-0.32629917373631356,-0.33647228483272085,-0.33647228483272085,-0.34175337130066,-0.31812825048452587,-0.33964672407110963,-0.33060565009884074,-0.3295322507915143,-0.34542198766820936,-0.4917931121073974,-0.5165155575274409,-0.5088979751139531,-0.4917931121073974
0.909884352615373,1.1521629957215576,0.08381722247277561,0.7474201152338298,-0.22606576514618915,2,-1.0037523583994616,1.0336991675583023,0.02698790865726421,-0.9416691424849013,4097,-0.9098843526153751,0.7596094234885371,0.30083495172254765,2.215946674659411,-0.5084492768704749,-0.5026095740999207,-0.49630592291477577,2.000360198111881,-0.49269638873401117,-0.32845672078279337,-0.32629917373631356,-0.33647228483272085,-0.33647228483272085,-0.34175337130066,3.143386349615127,-0.33964672407110963,-0.33060565009884074,-0.3295322507915143,-0.34542198766820936,-0.4917931121073974,-0.5165155575274409,-0.5088979751139531,-0.4917931121073974
1.5156885223613024,0.9209161580093663,0.3151254716837459,-0.27294803980599747,0.9865076789172327,3,-1.0037523583994616,-0.9673994440395044,-1.4358725577145706,0.23413422409155016,4098,-1.5156885223613046,0.25450275285690466,-0.6373221745811971,-0.5419524765317325,-0.5084492768704749,1.9896158997584004,-0.49630592291477577,-0.49990996668694465,-0.49269638873401117,-0.32845672078279337,-0.32629917373631356,-0.33647228483272085,2.9720129861428433,-0.34175337130066,-0.31812825048452587,-0.33964672407110963,-0.33060565009884074,-0.3295322507915143,-0.34542198766820936,-0.4917931121073974,-0.5165155575274409,1.9650304165114405,-0.4917931121073974
-0.9075281566224154,1.0599438077972687,-0.6529383686080952,0.8923981854237293,-0.9828488919079233,6,-1.0037523583994616,-0.9673994440395044,-0.1108386714386343,0.8366946462002133,4099,0.9075281566224133,1.5347224450858667,1.2505399703236657,-1.1739710320130337,1.9667645239954696,-0.5026095740999207,-0.49630592291477577,-0.49990996668694465,-0.49269638873401117,-0.32845672078279337,-0.32629917373631356,-0.33647228483272085,-0.33647228483272085,-0.34175337130066,-0.31812825048452587,-0.33964672407110963,-0.33060565009884074,-0.3295322507915143,2.895009685835452,2.0333753673671238,-0.5165155575274409,-0.5088979751139531,2.0333753673671238
0.6069822677424083,0.4940514226913334,-0.5553832998540218,0.5910760477113967,-0.10533416357523177,8,0.9962616691576746,-0.9673994440395044,-0.5758757872989676,0.7207341001001609,4101,-0.6069822677424104,0.5458840088913284,0.6958940939512309,0.03260984663308894,-0.5084492768704749,-0.5026095740999207,2.014886290550511,-0.49990996668694465,-0.49269638873401117,3.0445411426405076,-0.32629917373631356,-0.33647228483272085,-0.33647228483272085,-0.34175337130066,-0.31812825048452587,-0.33964672407110963,-0.33060565009884074,-0.3295322507915143,-0.34542198766820936,2.0333753673671238,-0.5165155575274409,-0.5088979751139531,2.0333753673671238
0.30408018286944355,-0.23170929705004767,0.9046700306606732,-0.5431363699055677,0.030764661098943706,8,-1.0037523583994616,-0.9673994440395044,-1.5292007171105584,0.6161470742669054,4103,-0.30408018286944566,-0.8157168844512114,-0.9309540437365952,-1.1739710320130337,-0.5084492768704749,-0.5026095740999207,-0.49630592291477577,-0.49990996668694465,2.0296475128821436,-0.32845672078279337,-0.32629917373631356,-0.33647228483272085,2.9720129861428433,-0.34175337130066,-0.31812825048452587,-0.33964672407110963,-0.33060565009884074,-0.3295322507915143,-0.34542198766820936,-0.4917931121073974,-0.5165155575274409,-0.5088979751139531,-0.4917931121073974
-1.6647833688048272,-0.6066715536482369,-1.4899621107734335,-2.394276896533941,-0.518298095267623,1,-1.0037523583994616,-0.9673994440395044,0.49940093232120203,0.5570037381055714,4105,1.664783368804825,0.12300796080742796,-0.9512992886957274,2.215946674659411,1.9667645239954696,-0.5026095740999207,-0.49630592291477577,-0.49990996668694465,-0.49269638873401117,-0.32845672078279337,-0.32629917373631356,-0.33647228483272085,-0.33647228483272085,-0.34175337130066,-0.31812825048452587,-0.33964672407110963,-0.33060565009884074,3.0346043447889155,-0.34542198766820936,-0.4917931121073974,-0.5165155575274409,1.9650304165114405,-0.4917931121073974
-0.30172398687648594,-0.46082485905992987,0.04051048923139846,-0.03484855724297272,-0.8767526849765613,1,-1.0037523583994616,1.0336991675583023,0.47549816386577526,0.7076949558372843,4106,0.3017239868764838,-0.626770437049691,-0.3681753671462697,-0.5419524765317325,1.9667645239954696,-0.5026095740999207,-0.49630592291477577,-0.49990996668694465,-0.49269638873401117,-0.32845672078279337,-0.32629917373631356,-0.33647228483272085,-0.33647228483272085,-0.34175337130066,3.143386349615127,-0.33964672407110963,-0.33060565009884074,-0.3295322507915143,-0.34542198766820936,-0.4917931121073974,-0.5165155575274409,-0.5088979751139531,-0.4917931121073974
0.30408018286944355,-2.88679993250694,0.2647401532619985,0.008070101748566092,-2.5133484206366457,3,-1.0037523583994616,-0.9673994440395044,0.4264736531891989,0.45864380859307413,4107,-0.30408018286944566,-1.2246340418083006,-0.4522170263020773,-0.1397588503163583,-0.5084492768704749,-0.5026095740999207,2.014886290550511,-0.49990996668694465,-0.49269638873401117,-0.32845672078279337,-0.32629917373631356,-0.33647228483272085,-0.33647228483272085,-0.34175337130066,-0.31812825048452587,-0.33964672407110963,3.0247516934481657,-0.3295322507915143,-0.34542198766820936,-0.4917931121073974,-0.5165155575274409,-0.5088979751139531,-0.4917931121073974
0.7584333101788906,1.0475842319815523,0.35880930575323267,-1.9619189520618419,-2.8486339836258603,1,0.9962616691576746,1.0336991675583023,1.170148624969697,0.5654518109991765,4111,-0.7584333101788928,0.35734388902579833,-1.1610644232999099,-0.5419524765317325,1.9667645239954696,-0.5026095740999207,-0.49630592291477577,-0.49990996668694465,-0.49269638873401117,3.0445411426405076,-0.32629917373631356,-0.33647228483272085,-0.33647228483272085,-0.34175337130066,-0.31812825048452587,-0.33964672407110963,-0.33060565009884074,-0.3295322507915143,-0.34542198766820936,-0.4917931121073974,-0.5165155575274409,-0.5088979751139531,-0.4917931121073974
-0.30172398687648594,0.42280431110490035,0.5968918417247545,-0.15042633641264463,0.4080142250610688,1,-1.0037523583994616,-0.9673994440395044,0.47549816386577526,-0.7419737814946306,4112,0.3017239868764838,-0.36355294742864824,-0.6821709556852843,-0.1397588503163583,-0.5084492768704749,-0.5026095740999207,2.014886290550511,-0.49990996668694465,-0.49269638873401117,-0.32845672078279337,-0.32629917373631356,-0.33647228483272085,-0.33647228483272085,-0.34175337130066,-0.31812825048452587,2.9442356693852183,-0.33060565009884074,-0.3295322507915143,-0.34542198766820936,-0.4917931121073974,1.9360501061904083,-0.5088979751139531,-0.4917931121073974
-1.3618812839318626,0.1955396943448474,1.1136187686994257,0.7018288090391143,0.2996588825847634,1,-1.0037523583994616,1.0336991675583023,0.8915107690495322,0.18315213747004555,4113,1.3618812839318604,-0.7089635292472324,-0.41492764090995354,-1.1739710320130337,-0.5084492768704749,1.9896158997584004,-0.49630592291477577,-0.49990996668694465,-0.49269638873401117,-0.32845672078279337,-0.32629917373631356,-0.33647228483272085,-0.33647228483272085,-0.34175337130066,3.143386349615127,-0.33964672407110963,-0.33060565009884074,-0.3295322507915143,-0.34542198766820936,2.0333753673671238,-0.5165155575274409,-0.5088979751139531,2.0333753673671238
-1.6647833688048272,0.2737043522807658,0.13147600156309786,1.063565121576204,0.5488158236508924,6,0.9962616691576746,1.0336991675583023,0.4264736531891989,0.19741892062575028,4115,1.664783368804825,-0.20969873340398731,0.6388217357467743,1.0668220283297682,-0.5084492768704749,-0.5026095740999207,2.014886290550511,-0.49990996668694465,-0.49269638873401117,3.0445411426405076,-0.32629917373631356,-0.33647228483272085,-0.33647228483272085,-0.34175337130066,-0.31812825048452587,-0.33964672407110963,-0.33060565009884074,-0.3295322507915143,-0.34542198766820936,-0.4917931121073974,-0.5165155575274409,1.9650304165114405,-0.4917931121073974
-1.0589791990588977,0.8475836804181621,0.9159381202643642,-2.606678469275617,-1.4422443271504397,3,0.9962616691576746,-0.9673994440395044,-0.22357765337986227,0.7232510935592106,4117,1.0589791990588957,-0.2369319762188484,-1.2750519662031963,-1.1739710320130337,-0.5084492768704749,1.9896158997584004,-0.49630592291477577,-0.49990996668694465,-0.49269638873401117,-0.32845672078279337,-0.32629917373631356,-0.33647228483272085,-0.33647228483272085,2.9260867162601967,-0.31812825048452587,-0.33964672407110963,-0.33060565009884074,-0.3295322507915143,-0.34542198766820936,-0.4917931121073974,1.9360501061904083,-0.5088979751139531,-0.4917931121073974
-0.6046260717494507,0.4469630969836701,-1.4323461521871077,-0.6033863923173429,0.9494401028278133,6,-1.0037523583994616,1.0336991675583023,0.21184577434913482,0.7548065970990007,4118,0.6046260717494485,1.5217144994751644,0.07791319996275041,-1.1739710320130337,-0.5084492768704749,-0.5026095740999207,2.014886290550511,-0.49990996668694465,-0.49269638873401117,-0.32845672078279337,-0.32629917373631356,-0.33647228483272085,-0.33647228483272085,-0.34175337130066,-0.31812825048452587,-0.33964672407110963,-0.33060565009884074,-0.3295322507915143,2.895009685835452,-0.4917931121073974,-0.5165155575274409,-0.5088979751139531,-0.4917931121073974
0.0011780979964787946,-0.3888988996300536,1.1213326297318837,0.5868703257185065,0.7302776467016995,6,-1.0037523583994616,-0.9673994440395044,-0.18501311284460314,0.5027417748120891,4120,-0.0011780979964809467,-0.9224212378446757,-0.4924521352533494,0.09006607894957268,-0.5084492768704749,-0.5026095740999207,-0.49630592291477577,2.000360198111881,-0.49269638873401117,-0.32845672078279337,-0.32629917373631356,-0.33647228483272085,-0.33647228483272085,2.9260867162601967,-0.31812825048452587,-0.33964672407110963,-0.33060565009884074,-0.3295322507915143,-0.34542198766820936,-0.4917931121073974,-0.5165155575274409,-0.5088979751139531,-0.4917931121073974
1.36423747992482,-0.18556291408031053,1.195576567767776,0.31703813966223865,0.8740758070198772,8,-1.0037523583994616,1.0336991675583023,-0.07513106545204451,0.8837052500944623,4123,-1.3642374799248222,-0.877537037079461,-0.6730479623623267,-0.1397588503163583,-0.5084492768704749,-0.5026095740999207,2.014886290550511,-0.49990996668694465,-0.49269638873401117,-0.32845672078279337,-0.32629917373631356,2.9720129861428433,-0.33647228483272085,-0.34175337130066,-0.31812825048452587,-0.33964672407110963,-0.33060565009884074,-0.3295322507915143,-0.34542198766820936,-0.4917931121073974,-0.5165155575274409,-0.5088979751139531,-0.4917931121073974
-0.9075281566224154,-1.8496591423552384,0.7346190320488385,1.089834472943401,0.9259916298367463,7,-1.0037523583994616,1.0336991675583023,-0.22357765337986227,0.6836148515855163,4124,0.9075281566224133,-1.154866785144234,0.14528253224862286,0.03260984663308894,1.9667645239954696,-0.5026095740999207,-0.49630592291477577,-0.49990996668694465,-0.49269638873401117,-0.32845672078279337,-0.32629917373631356,-0.33647228483272085,-0.33647228483272085,-0.34175337130066,-0.31812825048452587,2.9442356693852183,-0.33060565009884074,-0.3295322507915143,-0.34542198766820936,2.0333753673671238,-0.5165155575274409,-0.5088979751139531,2.0333753673671238
0.7584333101788906,0.4031690415297471,0.2522312307942077,-0.6611103971796572,0.9887729238772239,4,0.9962616691576746,-0.9673994440395044,0.817336327643564,-0.07090558409998514,4125,-0.7584333101788928,-0.18161490064009292,-0.7960032340268365,0.09006607894957268,-0.5084492768704749,-0.5026095740999207,-0.49630592291477577,2.000360198111881,-0.49269638873401117,-0.32845672078279337,-0.32629917373631356,-0.33647228483272085,-0.33647228483272085,-0.34175337130066,3.143386349615127,-0.33964672407110963,-0.33060565009884074,-0.3295322507915143,-0.34542198766820936,-0.4917931121073974,-0.5165155575274409,-0.5088979751139531,-0.4917931121073974
0.4555312253059259,1.1806467845506283,0.6082293141092774,0.37010402160467076,0.587318539112374,6,-1.0037523583994616,-0.9673994440395044,0.6984130829611734,0.1320260412889163,4126,-0.45553122530592804,0.2891314841687019,-0.3826802229278547,1.0668220283297682,-0.5084492768704749,-0.5026095740999207,2.014886290550511,-0.49990996668694465,-0.49269638873401117,3.0445411426405076,-0.32629917373631356,-0.33647228483272085,-0.33647228483272085,-0.34175337130066,-0.31812825048452587,-0.33964672407110963,-0.33060565009884074,-0.3295322507915143,-0.34542198766820936,-0.4917931121073974,-0.5165155575274409,-0.5088979751139531,-0.4917931121073974
-1.21043024149538,-1.5764617216885046,0.809564673059146,0.6901835407944784,1.002610633439374,8,0.9962616691576746,1.0336991675583023,1.0778139967478164,-0.9193740777773215,4127,1.210430241495378,-1.1247990145036817,-0.25969552677076135,0.03260984663308894,-0.5084492768704749,1.9896158997584004,-0.49630592291477577,-0.49990996668694465,-0.49269638873401117,-0.32845672078279337,-0.32629917373631356,-0.33647228483272085,-0.33647228483272085,-0.34175337130066,-0.31812825048452587,-0.33964672407110963,3.0247516934481657,-0.3295322507915143,-0.34542198766820936,-0.4917931121073974,-0.5165155575274409,1.9650304165114405,-0.4917931121073974
-0.30172398687648594,-0.3888988996300536,0.8026712785417832,0.7361673888480668,0.4902089964422402,1,0.9962616691576746,-0.9673994440395044,0.5912466881357784,0.6402145334523457,4129,0.3017239868764838,-0.8436430471234544,-0.21977161080161492,-1.2888834966459972,1.9667645239954696,-0.5026095740999207,-0.49630592291477577,-0.49990996668694465,-0.49269638873401117,-0.32845672078279337,-0.32629917373631356,-0.33647228483272085,-0.33647228483272085,-0.34175337130066,3.143386349615127,-0.33964672407110963,-0.33060565009884074,-0.3295322507915143,-0.34542198766820936,-0.4917931121073974,-0.5165155575274409,-0.5088979751139531,-0.4917931121073974
0.15262914043296116,0.09427961388526089,0.033425611032484155,0.2804518612136342,0.17685503886787315,5,0.9962616691576746,1.0336991675583023,-0.38902469652649274,-2.5311654964494106,4130,-0.1526291404329633,-0.28735163425506366,-0.11952041460765905,0.03260984663308894,-0.5084492768704749,1.9896158997584004,-0.49630592291477577,-0.49990996668694465,-0.49269638873401117,-0.32845672078279337,-0.32629917373631356,-0.33647228483272085,2.9720129861428433,-0.34175337130066,-0.31812825048452587,-0.33964672407110963,-0.33060565009884074,-0.3295322507915143,-0.34542198766820936,-0.4917931121073974,-0.5165155575274409,-0.5088979751139531,-0.4917931121073974
